runtime [s];input file;run configuration;exit code;timeout
0.8161610339998333;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;silicon;0;False
0.6666551480002454;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;silicon;0;False
0.6163045610001063;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;silicon;0;False
0.5667138250000789;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;silicon;0;False
0.5664381769997817;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;silicon;0;False
0.5663079569999354;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;silicon;0;False
0.6159575860001496;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;silicon;0;False
0.5673022309997577;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;silicon;0;False
0.5661061460000383;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;silicon;0;False
3.021214601000338;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.520469017999858;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.370264244000282;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.2703194890000304;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.3197416240000166;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.2198064860003797;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.2190677480002705;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.219585717999962;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.2200402069997835;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.269667568999921;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.270211480999933;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.219562279999991;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.270055247000073;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.2205791729998055;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.2223204570000235;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.2207025089996932;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.220207586000015;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.2199034730001586;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.219687874000101;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
2.16979419099971;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog_nodomain_nolabelandrd.sil;carbon;0;False
